9	50.44087	30.73837	0.4607891	0.4821809999999999
8	6.961774	2.083449	11.74856	0.08259386
6	5.96208	0.8983518	1.284202	0.1882917999999999
9	17.9951	2.498533	26.43825	0.04814125
9	14.0861	1.997659	4.5026	1.366939
6	3.167992	1.043378	1.092905	0.02819232
10	36.28742	21.45045	3.242781	0.6700136999999999
8	3.611211	0.5482913	8.251832	1.299974
11	14.43202	3.243156	16.71508	0.5152047
11	34.39174	7.050304	27.34005	0.8682116
11	13.74675	4.110976	43.24632	0.3553312
10	29.38659	10.78159	6.191738	1.223096
9	5.032648	2.604694	38.32034	0.1868682
11	13.64303	3.749612	6.400903	0.6050385
10	16.35815	10.05671	6.800475	0.0581
12	33.91271	10.3122	9.211596	1.663709
10	16.82676	2.570459	0.443325	1.90799
10	16.04588	3.599633	2.521431	0.9741992
10	13.24533	4.329384	22.18487	0.1415805
11	24.06855	12.48254	76.20417	0.4217509
6	6.904491	1.084864	2.230144	0.09310577
9	9.182273	5.339913	18.76333	0.1671785
9	17.45109	2.863631	2.454947	0.7959438
9	4.767236	2.763873	15.21057	0.08558362
10	21.33588	10.25765	28.92079	0.1055503
9	4.267669	2.583673	8.558402	0.07205794
10	17.15438	5.609759	5.215361	0.9521619
10	14.43796	8.866651	6.331267	0.06467643
8	6.361824	1.915523	5.924989	0.449786
11	29.95687	16.5183	18.9465	0.3679354
10	25.12458	15.04926	20.67983	0.1125799
9	10.62018	1.513039	5.532537	0.4618015
11	49.28717	9.703415	6.623314	0.5384421
9	5.604548	2.89296	3.19219	1.013404
9	13.56864	5.832878	1.478068	0.3618448
10	14.38457	5.429562	3.915833	0.5785104999999999
10	11.76874	4.146763	14.41988	0.131206
12	45.20137	8.0735	32.6389	1.684586
10	15.35906	7.089503	5.937754	1.129337
10	10.85994	5.469526	16.6157	0.0425896
9	49.94127	28.20968	0.630323	0.6983124
11	36.74266	19.56808	55.08913	0.4819983
10	28.40781	3.923087	19.18706	0.1392235
11	23.51591	14.15349	6.782763	0.8895485999999999
9	25.46667	5.68695	2.1616	0.954614
10	34.42156	9.322028	1.246959	1.5424559999999998
10	14.76251	2.281658	10.50526	1.013177
10	19.37616	8.320655	6.175369	1.297166
6	0.0305	0.00488	34.19801	0.08534614
10	10.5829	3.249944	12.41061	0.1099689
9	7.475249	4.528819	3.211839	0.5236641
7	5.927392	0.8176107	3.241996	0.1205702
7	4.1521	2.804246	0.1983979	0.156977
8	16.60273	7.081918	2.222293	0.2775779
9	33.65766	9.475842	0.003413334	0.8012705999999999
11	24.13525	8.872134	14.5192	0.9455503
9	7.915195	2.334946	11.56426	0.5087031
8	10.30718	1.439153	3.490752	0.008686749
10	23.15059	10.29485	26.6047	0.08290588
11	40.19707	19.18839	4.17238	1.598934
12	42.40536	6.852033	10.20376	2.124048
12	24.87293	4.891239	9.092238	1.79773
9	28.2721	3.679615	2.91905	0.10212
10	49.62072	10.81847	5.311357	0.8626437
11	32.71835	13.34889	19.48837	0.6203102
10	17.52582	5.923198	32.43187	0.2569329999999999
7	2.537206	0.3412373	4.598327	1.405861
9	14.24977	2.195351	14.64348	0.02295104
11	22.74622	5.36206	8.067791	0.8466693000000001
10	13.9391	6.603204	3.796511	0.5529702999999999
11	24.1851	10.28807	8.341593	0.480132
9	7.512966	1.146262	21.62353	1.456635
10	35.25471	6.248574	6.145447	0.8304039
9	42.22561	19.75035	1.517433	0.7160835
11	20.10263	7.308925	21.77819	1.055648
10	68.41004	10.9301	6.291771	0.9148126
11	59.97292	34.96861	38.90687	0.4761094
9	15.61883	6.457033	0.076995	0.8686145000000001
8	2.021122	1.028287	31.99084	0.1263099
11	17.91157	6.758864	7.056051	1.005996
9	22.37882	9.40489	2.117018	1.045608
7	8.227704	2.233047	1.82256	0.4009187999999999
10	31.38078	8.265723	2.357497	1.907908
7	2.955539	0.5757881	21.66826	0.0156919799999999
11	16.04245	6.329079	5.548481	2.475122
4	0.0	0.0	0.0	0.0
10	51.17025	25.36802	87.80085	0.1677861
9	21.87187	8.756516	2.004933	1.026
8	3.120392	0.8461927	25.20239	0.06279715
11	63.87764	9.419446	13.38529	0.4187879
11	19.79187	8.920834	6.33233	0.6942182
10	19.47684	6.869587	5.129875	0.7297712000000001
9	39.18157	13.29784	2.456674	0.8691864
9	8.264684	5.015973	8.458492	0.1013438
7	5.278094	1.072655	4.607098	0.2143858
10	16.80953	11.55302	34.479	0.1665477
7	0.5649279	0.08190546	80.61678	0.8494754
11	10.5853	2.567845	13.01242	0.4896841999999999
8	15.86906	3.584337	1.85651	0.2974513
10	38.42511	3.906168	50.02994	0.08125581
9	11.24603	2.96753	1.04905	0.6549044
12	40.75576	17.24272	7.75234	1.57206
11	16.30863	6.263816	9.162301	0.6852111
10	25.22291	2.93966	23.15904	0.0563819999999999
12	74.06313	44.66767	10.7872	3.133046
10	17.32186	10.31964	42.68415	0.2484689
9	8.170588	3.360602	10.76171	0.08130767
10	36.88353	16.76815	3.77955	1.155026
7	3.700378	0.8562279	4.287695	0.06493289
9	37.20197	22.42904	2.270576	0.5159937
11	30.30684	9.786991	8.408144	1.1553989999999998
9	57.18719	16.3543	2.087409	0.5679714
10	36.72248	11.47979	4.844968	0.5992957
10	12.76077	2.724974	34.84912	0.1840574
10	22.52844	13.06189	19.60844	0.149915
9	10.253	2.44131	3.548249	0.6280486
10	20.85228	7.949214	4.1857	0.9124996
9	35.82331	19.83934	1.244965	1.129761
10	9.022585	1.101455	6.914474	1.720194
11	39.79823	8.025215	9.75567	0.7890162000000001
9	9.497871	3.52977	4.644627	0.3593572
6	6.9322	0.9661176	2.278804	0.024355
10	13.5859	9.79522	18.13255	0.278535
10	13.262	5.585971	27.36339	0.1953603
11	24.81183	12.77269	7.173258	0.9945361
9	8.244904	3.540977	8.617943	0.07544528
9	8.909706	4.774841	28.26315	0.1320339999999999
11	35.07242	12.91559	10.21879	1.095804
6	5.250863	2.121699	1.182169	0.1710497
10	18.09135	3.343619	28.2675	0.08765437
11	43.00054	18.6407	41.12036	0.4034278
10	12.56051	7.10706	5.125799	0.7271613
9	4.803381	1.194039	11.66348	0.6060549999999999
8	7.111982	4.950847	2.308914	0.4145905
9	21.54622	13.32064	2.005261	0.5992745
11	27.58707	7.5258	21.15869	0.6878975
9	18.55297	7.832887	4.376031	0.2802875
9	40.41874	10.24302	1.763316	0.4140066
9	7.804093	4.890206	10.77691	0.0714008
9	12.44403	7.336452	3.11502	0.06426791
10	13.83996	5.431869	6.536315	0.06841377
11	19.67554	7.304037	9.346288	0.6160868
10	32.50744	11.50163	3.391928	0.754895
11	29.21255	10.39121	14.06877	1.2137
7	7.282513	1.845279	1.398795	0.8157708
4	0.0	0.0	0.0	0.0
9	12.12243	5.499904	0.2783204	0.3244395
11	29.24596	13.15538	5.87356	2.12351
10	13.83746	9.911899	22.58015	0.08203
10	17.29308	8.667946	38.07534	0.2213658
11	11.40393	3.127744	24.41843	1.008555
11	21.46645	10.39109	38.55464	0.3159188
9	11.88264	2.48014	38.76416	0.1807455
11	16.92557	4.772826	28.74669	0.4269739
9	16.47782	5.66909	0.3902194	0.8177046
9	7.930186	4.290883	26.32233	0.2126998
8	9.99262	1.492145	2.935876	0.4473877
10	7.718454	4.468084	34.41176	0.335504
11	29.90809	4.363411	6.687053	0.8895102
4	1.185813	0.1248509	0.5531892	0.001911371
8	6.799015	4.929489	6.090921	0.06559425
11	30.05763	12.5528	14.8512	0.9189832
6	4.777475	1.137186	0.2341835	0.1655285
4	0.0	0.0	0.0	0.0
10	22.82644	8.187397	3.068025	0.3648464
12	15.26286	5.495793	8.388475	2.401707
10	7.737837	3.155124	117.6532	0.3282495
9	25.31029	9.587009	0.9393598	0.3274836
11	21.5071	4.730977	28.71457	0.4374577
11	18.70521	5.786126	6.884811	0.8415338
4	0.0	0.0	0.0	0.0
11	26.50248	10.15594	7.683553	1.3645429999999998
9	11.383	3.573107	2.4928	0.9427271
10	18.82441	10.74826	14.80754	0.1383083
10	18.43352	10.56534	3.927315	0.5200317
8	6.926842	1.386124	3.428221	0.7011106
10	16.3231	8.175356	20.78636	0.1656508
9	34.75846	12.6579	2.19338	0.6483795
10	9.219909	3.604443	6.405766	0.6631027
10	51.94737	18.93191	4.923422	0.8128595000000001
11	66.32613	16.3052	18.01853	1.005773
10	5.473052	1.43536	20.36432	1.598857
8	1.580846	0.1417127	8.951212	1.035729
10	11.92323	5.464494	18.1536	0.2594101
8	3.395666	0.8625913	14.49072	0.04339748
9	47.02353	18.97221	1.731971	1.397931
11	52.95772	23.90749	11.32662	0.3417040999999999
8	12.37905	1.626498	2.076784	0.3913283
11	61.40517	22.79865	19.29378	0.6386793000000001
10	23.13977	8.370741	39.45576	0.2769698
9	7.53436	3.393248	16.59401	0.2837258
11	14.797	8.72405	4.729899	1.5653800000000002
11	19.53986	7.027925	9.289145	1.198955
9	9.373307	3.383284	4.392227	0.3210931
10	14.51116	8.173207	56.05742	0.2140925
6	3.682216	2.301533	1.541098	0.211874
10	55.66021	7.873867	26.895	0.1871657
10	15.45364	3.835377	38.17781	0.2352992
4	0.0	0.0	0.0	0.0
10	15.13544	7.829493	20.62964	0.2869297
11	28.49269	9.613945	35.20286	0.5787767
10	10.56882	5.093544	3.407633	0.417144
9	23.30721	13.87769	1.639456	0.3839319
9	9.30191	3.99822	22.35914	0.04381087
10	14.14863	6.118093	16.11085	0.1960576
12	25.82822	4.915665	7.304332	7.183343
6	0.6056916	0.3109473	17.59001	0.1642561
9	33.03717	6.446916	1.453841	0.5871694
7	6.299586	3.773226	0.2289025	0.1295711
10	16.74335	6.39813	2.769239	1.012001
10	8.894721	2.405946	52.15227	2.919595
12	73.49458	39.21297	10.54839	2.750759
10	30.09685	4.16797	11.89661	0.2098927
7	2.803101	0.3558182	16.77857	0.1077806
11	24.80251	9.927083	34.75972	0.3974286
7	4.417646	1.833668	5.142938	0.05876069
7	5.279475	1.096112	0.4162917	0.4983447
11	28.26359	13.41465	8.009413	0.9647053
10	22.44119	12.75745	18.09678	0.2760775
11	14.95149	6.744941	17.79101	0.4671752
11	21.94661	4.144291	13.72493	0.4404561
11	14.18233	3.352109	5.303903	1.62148
12	31.85869	12.4034	13.77128	2.705106
8	10.68294	4.60076	0.4373532	0.1705798
10	15.60132	2.390943	19.50148	0.6571252
11	28.47599	15.33213	32.58418	0.3053279
10	12.26326	4.562899	4.073746	0.8528067
10	16.84387	10.52747	53.33372	0.1354867
7	8.322467	1.570562	1.493924	0.3204353
11	17.74326	5.598255	22.62288	0.5745676
7	7.128833	1.491204	0.96265	0.5130387
8	8.870025	2.314942	19.25725	0.1642487
9	38.97908	14.56303	1.69037	0.4292289999999999
10	9.973641	3.503934	16.86607	0.3286139999999999
9	13.54137	2.134132	37.56246	0.1911042
9	6.879307	3.170073	18.9235	0.1189328
11	26.22861	13.83275	47.24142	0.3069354999999999
10	28.57386	5.563618	52.0289	0.270749
10	15.06105	9.218328	33.40762	0.02788192
7	2.051662	0.6026225	5.123637	0.3720475
6	2.088678	1.25341	0.6619058	0.0538376999999999
11	21.38431	13.03121	7.902094	0.8575294
10	22.31968	10.44842	43.57808	0.2588839
10	18.34692	4.673954	24.88398	0.1857617
11	17.4693	7.692045	41.68717	0.3712369
10	13.03859	6.059134	35.13343	0.2413805
10	25.74417	4.285836	37.37733	0.033775
7	4.826627	2.949479	0.5903299	0.04602806
10	36.52349	16.04622	5.561358	0.6149297
8	4.652681	1.47478	2.718667	0.412094
8	1.517231	0.8307968	6.932026	0.05297538
10	56.90179	24.78558	1.19325	1.605431
9	8.586908	5.130927	9.908251	0.0765825
8	10.25959	6.094851	1.925799	0.2641812
8	14.02263	2.013573	3.786542	0.0341199099999999
10	13.96782	5.394442	37.56541	0.1818979
10	50.54	25.62821	5.081085	0.5188104
11	25.61242	11.42568	72.99282	0.583226
7	1.439344	0.8966404	6.469689	0.002831531
9	19.04275	7.47845	2.382875	0.62698
9	17.63264	9.100845	5.076337	0.2658364
7	5.556085	0.7733682	3.091862	0.2185764
7	4.418084	2.620637	2.179863	0.0641785699999999
10	7.283542	6.376179	14.83288	0.364564
9	18.64946	1.694802	28.19222	0.00581853
11	26.52836	13.54199	10.42884	0.950264
8	2.906645	0.7960114	44.85178	0.06139401
11	17.42054	9.545715	27.09323	0.3196127
8	9.692649	3.27872	0.3065913	0.6284977
9	8.319259	4.881455	13.45691	0.1267338
10	26.25394	4.32907	19.36346	0.2870962999999999
10	18.83429	9.839665	18.50874	0.1677606
9	27.38585	8.622616	2.112555	0.8741689
7	8.439706	3.426145	1.595332	0.2157093
10	12.0382	4.137134	4.975054	1.337844
11	21.31392	3.764046	22.64956	1.478706
11	26.98347	8.973202	7.243783	1.464176
6	2.3093	0.55432	1.5047	0.31521
9	11.19124	2.657273	2.383975	0.4554708
10	28.9601	10.59597	5.309834	1.189206
9	6.094368	3.730879	11.50525	0.1623032
7	5.945047	2.292082	4.897635	0.02424059
10	24.37511	4.323947	50.38436	0.2217553
8	9.6696	1.240505	4.27447	0.846195
11	27.46567	9.755932	8.309381	1.171109
10	20.88837	10.33839	45.81933	0.1477241
11	20.46143	7.507039	8.54219	0.3763788
11	32.888	9.730629	18.45332	0.3574597
5	0.224	0.037975	5.118592	0.004655
10	11.83017	4.434006	11.45451	0.09315806
4	0.3186919	0.04237156	1.917852	0.1306138
10	36.48504	17.56948	4.05598	1.177568
9	4.382098	2.66814	15.96798	0.06135467
10	33.08533	12.07129	2.703869	1.058042
6	0.9907048	0.1682059	7.348594	0.03348067
5	1.017285	0.3736304	4.239321	0.1935175
11	25.35268	14.06886	40.46067	0.5816689
10	50.19314	29.469	2.748221	0.5397727999999999
11	14.94844	4.910329	17.25905	1.269703
11	65.36884	24.58577	4.631306	1.592652
12	32.94512	7.257535	52.9882	1.589271
8	1.519489	0.3426929	9.978176	0.564508
12	23.61348	6.817215	12.37176	5.674402
9	36.04272	9.807617	1.418772	0.5192377
9	8.306109	5.021423	19.44509	0.2508946
11	26.91887	16.66683	9.101831	0.9435587
11	14.66984	3.450557	8.563942	1.228803
8	6.418589	1.242275	3.831604	0.4738715
9	8.120547	4.94951	10.85967	0.09006389
6	2.417469	0.6225911	4.232531	0.06226581
10	14.28201	4.951435	2.85759	0.6162911
5	2.408192	0.6744455	1.746827	0.209281
8	8.990714	3.632676	6.010872	0.2238051
4	0.0	0.0	0.0	0.0
10	14.37302	7.165671	7.374722	0.06348396
10	18.54434	11.0322	36.14312	0.2652411
7	7.011116	4.385209	0.3491894	0.1551072
9	26.91582	6.871359	1.301608	0.4743195
4	0.211315	0.0284588	1.797365	0.1302594
9	6.381164	2.867903	7.691456	0.1241564
12	88.72844	32.31831	7.240777	3.434095
8	1.83699	1.148033	7.9979	0.1543633
9	10.4775	1.56228	32.0199	0.281705
8	8.709431	4.482332	2.460539	0.6227866
9	7.656338	2.103002	26.8229	0.6408687
8	8.374607	1.119659	3.752922	0.4507996
10	16.64795	7.662271	30.13116	0.2260456
6	4.7473	0.6391717	4.3671	0.006183001
4	0.0	0.0	0.0	0.0
12	24.36726	6.737911	61.38371	8.305831
8	2.674266	0.9690054	11.22083	0.01216726
6	0.3077334	0.03242667	18.55451	0.002417656
10	11.11276	5.905804	47.07003	0.1022008
11	14.16425	4.051591	14.19532	0.8850431999999999
11	20.46627	3.369683	9.576571	1.475769
11	20.06607	6.130756	6.304319	0.5714653
10	14.11288	7.603147	38.29047	0.09589381
9	5.599057	3.361944	6.995751	0.0566704799999999
8	9.115046	1.83595	6.474406	0.0057551949999999
7	6.309144	1.733465	4.774139	0.1639913
8	7.268922	1.209227	13.21581	0.01507158
9	15.96037	6.74077	1.05235	0.60649
9	20.46716	2.839228	4.989584	0.2453479
11	15.08254	5.3371	13.01371	0.9678214
7	5.240306	0.7290786	8.872061	0.1360223
8	12.55063	1.974936	4.721015	0.2554872
11	14.43183	8.140638	10.46658	0.9327579
11	35.12718	19.00817	62.93814	0.4764476
10	10.11337	2.218078	16.71458	0.3881277
10	13.42053	3.866272	4.799367	0.8146248
10	15.59141	1.7795	19.68022	0.311691
9	52.05464	24.41542	1.359596	0.5001817
10	40.8949	14.92351	44.29074	0.2789383
11	33.16067	5.957577	30.00953	0.3262318
8	12.08881	4.665569	0.584353	0.2693725
9	30.56041	6.66242	2.571761	0.1225636
8	7.274402	1.70576	27.96088	0.1860363
9	22.58141	8.306401	1.681958	0.3792836
11	21.57173	10.6227	38.65956	0.443681
11	32.71253	11.79941	11.29811	0.8885471
10	14.43428	7.172071	48.8388	0.1656517
9	23.08907	14.16203	0.07430834	0.3450783
10	21.27344	7.469532	5.124329	0.9578421
11	18.97322	11.5397	25.85967	0.4579688
9	29.13202	6.782855	1.08639	0.674376
9	28.217	7.269746	2.178983	1.045876
10	18.71405	9.89381	12.73939	0.2803062
10	11.0046	4.162875	39.15126	0.2175828
10	18.46275	3.990569	4.812864	0.5145917
7	14.36728	2.101324	0.2575375	0.09545475
9	6.554144	4.153268	13.10938	0.1414243999999999
6	2.53631	0.4733815	4.586747	0.2066750999999999
9	23.30189	11.68136	2.043655	0.9567973
10	10.45693	6.489026	36.64025	0.1466442999999999
11	14.44704	5.864287	35.95271	0.3438893
9	29.51916	4.292046	3.381707	0.0160645
10	34.18657	10.9086	5.422688	1.181951
10	22.22067	3.930845	5.698468	0.547691
9	21.97693	3.791048	1.260619	1.126142
9	29.3143	14.3511	0.5119044	0.4526147
8	10.53562	4.833056	0.1521667	0.17344
10	11.12238	6.864618	29.85766	0.06250571
11	34.39904	8.201708	7.767919	1.1459549999999998
8	8.722383	4.839071	0.3787583	0.3552229
10	27.06503	11.03246	4.294063	1.408384
9	36.19319	10.41557	0.802366	1.277879
9	8.619555	5.036948	8.029959	0.05601
10	22.89935	8.687949	5.898921	1.098381
9	14.11036	8.408001	3.944988	0.299136
10	23.99394	12.99197	3.909348	0.8927399
10	14.3129	8.87685	36.48348	0.07840898
10	29.57471	4.855986	21.79914	0.2339583
9	5.20655	4.340114	12.7101	0.1355432
9	11.75945	1.712546	14.14784	0.1797312
8	13.52544	2.444815	1.467889	0.3694339
8	10.1679	6.028022	0.09360952	0.1101619
10	27.50574	16.36324	2.869169	0.4305156
10	12.43101	5.581301	32.0273	0.1217564
7	8.140972	1.217045	3.352092	0.2008779
10	14.53083	3.481487	0.01023046	1.704404
9	9.254579	5.507904	3.086225	0.6880944
11	34.17971	11.10426	11.31265	0.8875554
6	7.056182	0.9743142	0.890297	0.2255189
11	51.81574	7.721514	4.738653	2.463499
10	11.66486	3.177072	0.8306146	3.304443
9	7.525321	3.821099	8.578206	0.02934208
7	2.24003	0.4674808	59.72319	0.0211938
11	20.33376	10.3205	19.23364	0.3185566999999999
10	12.19377	2.53762	4.087657	1.416297
10	13.81658	7.062741	3.43924	0.7234634999999999
9	9.316146	4.996638	6.31822	0.1518982
10	20.57581	12.37801	4.352679	0.7271318
9	10.22986	1.016504	29.01496	0.01826125
10	16.70307	3.608188	15.83238	0.2769
9	14.79901	1.643006	10.81812	0.2586834999999999
10	14.7779	8.802893	17.43136	0.2468383
11	18.85657	9.889448	31.71784	0.4370639
9	12.22927	3.556173	2.114769	0.5485531
11	49.70041	21.98973	2.543693	1.767268
11	16.08325	5.216275	8.806954	0.3232674
11	21.70207	13.1306	6.849222	1.227415
7	5.553994	1.235437	1.156342	0.431925
12	26.06894	13.02169	7.038512	2.097319
10	22.75385	10.51674	46.76771	0.2776562999999999
11	60.44591	7.595518	52.25494	0.7152512000000001
8	25.76241	10.70505	0.23514	0.2115627
10	12.4655	4.671101	33.52512	0.2744943
9	35.85752	8.423652	1.661854	0.3339381
10	47.93761	23.94015	5.868333	0.9069133
10	24.07953	11.33645	16.62942	0.2081313
9	19.12918	3.038788	1.64474	0.3932993999999999
10	21.62448	12.90128	44.33517	0.1838943999999999
11	36.77275	14.03442	4.867132	2.047483
9	16.28437	10.15848	1.07693	0.5558253
9	9.691103	1.136017	26.32796	0.4630063
10	13.4698	4.496607	2.700487	0.8250709
8	10.26568	6.435812	2.097179	0.1241173
6	4.439837	0.5905391	4.54658	0.1408412
6	8.860672	2.136701	0.4689919	0.1849335
8	7.941794	1.297749	7.39277	0.1865043
10	14.11382	6.423183	30.46649	0.03353504
6	3.658261	2.35798	1.064109	0.09753493
9	17.91544	2.570903	1.130259	0.5194795
10	9.641417	4.537359	7.136646	0.9945629
10	13.89104	4.861484	3.092785	0.6190336999999999
8	123.8514	55.73589	0.02418	0.2622934
9	19.82664	10.31195	0.23635	0.8551214
11	10.18807	4.274143	11.36663	0.7207095
9	26.34013	8.011457	0.5457432	0.5507211
10	22.75858	13.41555	4.363916	0.4355663
10	12.28226	7.513537	28.82282	0.03124255
4	0.0	0.0	0.0	0.0
10	16.92759	7.108606	4.81285	0.7159238
6	0.03575	0.003025	26.0885	0.0005992292
9	17.58413	5.755302	2.35235	0.9099183
9	6.041752	2.605562	31.48423	0.0234319999999999
9	10.33501	3.278775	2.232628	0.4409336
8	16.05122	5.776177	1.030102	0.1663683
10	12.71702	3.243906	25.34987	0.1535112
8	7.040957	2.179426	10.64682	0.2262402999999999
10	14.67648	4.619616	3.257892	0.3110783
9	11.18164	6.245136	0.906555	1.361585
10	11.02703	5.781832	12.56509	0.0697425
8	58.55354	35.51851	1.063412	0.24555
10	19.9113	4.983484	11.77838	0.1570735
12	24.28913	8.579611	16.38559	3.910216
6	0.05605984	0.005890031	21.46868	0.00654291
10	37.59095	14.85628	15.90573	0.2802184
7	3.746316	0.4629293	25.14179	0.1118426999999999
10	13.79008	8.030711	47.44277	0.0969709699999999
9	23.12497	11.89999	1.402304	0.6283938
8	22.35941	3.567976	0.11768	0.02159591
8	3.653835	0.917126	7.156457	0.0448939999999999
11	20.8713	5.99172	13.8476	1.06251
7	14.73434	2.204477	0.4321975	0.2520084
6	2.3025	0.321555	3.909729	0.0010725
8	6.376643	2.313866	8.506623	0.02190675
6	5.100242	2.297001	0.08402232	0.07779786
11	28.0362	12.35843	14.24604	0.9391059
10	37.44522	12.51977	3.169748	0.6984290999999999
6	4.604631	0.9049597	1.645156	0.1191132999999999
10	29.37761	13.42967	6.138426	1.019006
8	6.246875	2.167851	7.711155	0.01433337
9	14.84524	7.625113	1.30054	0.5546783000000001
10	10.25413	2.814659	3.372073	0.8017302
9	6.322284	2.681493	4.241117	0.5603227000000001
8	6.458998	2.725131	3.19534	0.1737197999999999
11	14.16744	8.679741	6.455396	0.5974854
10	18.23494	6.795013	4.162913	0.5760267
9	6.30678	2.562943	11.14284	0.0182524599999999
7	6.788969	2.632735	0.06541754	0.1827221999999999
8	7.158832	2.481841	16.18837	0.05146355
10	32.03518	19.19504	38.79457	0.2798954
9	40.56194	16.46499	1.938081	0.3743924999999999
8	7.838538	2.040109	33.79036	0.1193241
10	29.49465	12.76705	4.983414	0.8575377999999999
9	30.52764	11.2356	5.142324	0.187993
7	1.202025	0.7668242	27.92332	0.03645367
9	9.197194	3.311194	15.03896	0.1372169
8	8.472271	0.9461795	21.1505	0.0647797
12	23.96806	5.80328	24.41471	1.597364
11	36.12283	13.62681	10.31145	0.8044548
10	19.83048	12.32636	3.212706	0.8989409
9	17.75636	10.41389	0.1674402	0.4267919
10	18.95366	3.580708	5.240221	1.1609159999999998
8	2.847512	0.6853836	6.553088	1.1196700000000002
10	33.77483	14.49977	2.8714	0.5866525
9	8.913576	5.867241	9.85005	0.04571
11	31.81621	13.86032	10.2606	0.9050673
12	16.28859	5.931832	18.32502	2.259423
11	11.16565	4.000839	26.94271	0.3036737
10	11.03065	5.254252	28.11208	0.1238516
6	8.818307	1.697862	0.3046987	0.05753895
7	6.042767	3.223533	0.3616252	0.2524202
6	5.805774	2.21428	0.8383083	0.1352964
11	21.08119	12.92454	56.9424	0.3801061
9	7.79286	3.754888	8.785056	0.1338064
7	8.227439	3.749207	0.8064516	0.2386254
11	23.90853	10.84777	49.70982	0.519368
9	6.61156	1.00142	11.77632	1.309525
9	11.0452	5.155921	2.730375	0.07091125
11	23.43372	8.313178	30.18314	1.110032
11	56.37967	22.40418	7.339517	0.7320325
